[2024-08-04T17:56:43.088+0300][0.002s][info][gc] Using G1
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] ConcGCThreads: 3 offset 22
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] ParallelGCThreads: 10
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2024-08-04T18:00:53.968+0300][250,883s][info ][gc] GC(2143) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,608ms
[2024-08-04T18:00:54.069+0300][250,984s][info ][gc] GC(2144) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,271ms
[2024-08-04T18:00:54.171+0300][251,085s][info ][gc] GC(2145) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,254ms
[2024-08-04T18:00:54.273+0300][251,187s][info ][gc] GC(2146) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,241ms
[2024-08-04T18:00:54.381+0300][251,295s][info ][gc] GC(2147) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,545ms
[2024-08-04T18:00:54.487+0300][251,401s][info ][gc] GC(2148) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,385ms
[2024-08-04T18:00:54.583+0300][251,497s][info ][gc] GC(2149) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,369ms
[2024-08-04T18:00:54.679+0300][251,593s][info ][gc] GC(2150) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,297ms
[2024-08-04T18:00:54.787+0300][251,701s][info ][gc] GC(2151) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,152ms
[2024-08-04T18:00:54.895+0300][251,810s][info ][gc] GC(2152) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,389ms
[2024-08-04T18:00:55.003+0300][251,917s][info ][gc] GC(2153) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,404ms
[2024-08-04T18:00:55.109+0300][252,023s][info ][gc] GC(2154) Pause Young (Normal) (G1 Evacuation Pause) 684M->71M(1024M) 2,591ms
[2024-08-04T18:00:55.206+0300][252,121s][info ][gc] GC(2155) Pause Young (Normal) (G1 Evacuation Pause) 684M->72M(1024M) 2,163ms
[2024-08-04T18:00:55.303+0300][252,217s][info ][gc] GC(2156) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,658ms
[2024-08-04T18:00:55.399+0300][252,314s][info ][gc] GC(2157) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,419ms
[2024-08-04T18:00:55.503+0300][252,417s][info ][gc] GC(2158) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,409ms
[2024-08-04T18:00:55.608+0300][252,522s][info ][gc] GC(2159) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,020ms
[2024-08-04T18:00:55.715+0300][252,629s][info ][gc] GC(2160) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,032ms
[2024-08-04T18:00:55.823+0300][252,737s][info ][gc] GC(2161) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,687ms
[2024-08-04T18:00:55.931+0300][252,846s][info ][gc] GC(2162) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,296ms
[2024-08-04T18:00:56.027+0300][252,942s][info ][gc] GC(2163) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 1,994ms
[2024-08-04T18:00:56.135+0300][253,049s][info ][gc] GC(2164) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,328ms
[2024-08-04T18:00:56.242+0300][253,156s][info ][gc] GC(2165) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,479ms
[2024-08-04T18:00:56.338+0300][253,252s][info ][gc] GC(2166) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,166ms
[2024-08-04T18:00:56.445+0300][253,360s][info ][gc] GC(2167) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,413ms
[2024-08-04T18:00:56.555+0300][253,469s][info ][gc] GC(2168) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,295ms
[2024-08-04T18:00:56.652+0300][253,566s][info ][gc] GC(2169) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 1,964ms
[2024-08-04T18:00:56.759+0300][253,673s][info ][gc] GC(2170) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 1,981ms
[2024-08-04T18:00:56.856+0300][253,770s][info ][gc] GC(2171) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,464ms
[2024-08-04T18:00:56.962+0300][253,877s][info ][gc] GC(2172) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 1,826ms
[2024-08-04T18:00:57.069+0300][253,983s][info ][gc] GC(2173) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 1,882ms
[2024-08-04T18:00:57.165+0300][254,079s][info ][gc] GC(2174) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 1,992ms
[2024-08-04T18:00:57.262+0300][254,176s][info ][gc] GC(2175) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 1,864ms
[2024-08-04T18:00:57.367+0300][254,281s][info ][gc] GC(2176) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,052ms
[2024-08-04T18:00:57.475+0300][254,389s][info ][gc] GC(2177) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 1,960ms
[2024-08-04T18:00:57.570+0300][254,485s][info ][gc] GC(2178) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 1,895ms
[2024-08-04T18:00:57.679+0300][254,593s][info ][gc] GC(2179) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,112ms
[2024-08-04T18:00:57.776+0300][254,691s][info ][gc] GC(2180) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,076ms
[2024-08-04T18:00:57.885+0300][254,799s][info ][gc] GC(2181) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,078ms
[2024-08-04T18:00:57.992+0300][254,906s][info ][gc] GC(2182) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,035ms
[2024-08-04T18:00:58.102+0300][255,016s][info ][gc] GC(2183) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,260ms
[2024-08-04T18:00:58.200+0300][255,114s][info ][gc] GC(2184) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,261ms
[2024-08-04T18:00:58.302+0300][255,217s][info ][gc] GC(2185) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 1,846ms
[2024-08-04T18:00:58.401+0300][255,315s][info ][gc] GC(2186) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,240ms
[2024-08-04T18:00:58.503+0300][255,417s][info ][gc] GC(2187) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 1,838ms
[2024-08-04T18:00:58.618+0300][255,533s][info ][gc] GC(2188) Pause Young (Normal) (G1 Evacuation Pause) 685M->72M(1024M) 2,725ms
[2024-08-04T18:00:58.726+0300][255,640s][info ][gc] GC(2189) Pause Young (Normal) (G1 Evacuation Pause) 685M->73M(1024M) 1,680ms
[2024-08-04T18:00:58.837+0300][255,751s][info ][gc] GC(2190) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,043ms
[2024-08-04T18:00:58.955+0300][255,869s][info ][gc] GC(2191) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,145ms
[2024-08-04T18:00:59.061+0300][255,975s][info ][gc] GC(2192) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,325ms
[2024-08-04T18:00:59.170+0300][256,085s][info ][gc] GC(2193) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,791ms
[2024-08-04T18:00:59.288+0300][256,202s][info ][gc] GC(2194) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,155ms
[2024-08-04T18:00:59.407+0300][256,322s][info ][gc] GC(2195) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,284ms
[2024-08-04T18:00:59.519+0300][256,433s][info ][gc] GC(2196) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,068ms
[2024-08-04T18:00:59.629+0300][256,543s][info ][gc] GC(2197) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,826ms
[2024-08-04T18:00:59.741+0300][256,655s][info ][gc] GC(2198) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,100ms
[2024-08-04T18:00:59.850+0300][256,765s][info ][gc] GC(2199) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,902ms
[2024-08-04T18:00:59.958+0300][256,872s][info ][gc] GC(2200) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,769ms
[2024-08-04T18:01:00.071+0300][256,985s][info ][gc] GC(2201) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,824ms
[2024-08-04T18:01:00.188+0300][257,102s][info ][gc] GC(2202) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,083ms
[2024-08-04T18:01:00.306+0300][257,220s][info ][gc] GC(2203) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,695ms
[2024-08-04T18:01:00.421+0300][257,335s][info ][gc] GC(2204) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,897ms
[2024-08-04T18:01:00.540+0300][257,454s][info ][gc] GC(2205) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,787ms
[2024-08-04T18:01:00.645+0300][257,560s][info ][gc] GC(2206) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,318ms
[2024-08-04T18:01:00.764+0300][257,679s][info ][gc] GC(2207) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,190ms
[2024-08-04T18:01:00.878+0300][257,792s][info ][gc] GC(2208) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,105ms
[2024-08-04T18:01:00.987+0300][257,901s][info ][gc] GC(2209) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,238ms
[2024-08-04T18:01:01.096+0300][258,010s][info ][gc] GC(2210) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,390ms
[2024-08-04T18:01:01.206+0300][258,121s][info ][gc] GC(2211) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,744ms
[2024-08-04T18:01:01.325+0300][258,239s][info ][gc] GC(2212) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,164ms
[2024-08-04T18:01:01.436+0300][258,350s][info ][gc] GC(2213) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,855ms
[2024-08-04T18:01:01.554+0300][258,468s][info ][gc] GC(2214) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,862ms
[2024-08-04T18:01:01.666+0300][258,580s][info ][gc] GC(2215) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,820ms
[2024-08-04T18:01:01.787+0300][258,701s][info ][gc] GC(2216) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,905ms
[2024-08-04T18:01:01.900+0300][258,814s][info ][gc] GC(2217) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,342ms
[2024-08-04T18:01:02.014+0300][258,928s][info ][gc] GC(2218) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,824ms
[2024-08-04T18:01:02.131+0300][259,046s][info ][gc] GC(2219) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,386ms
[2024-08-04T18:01:02.257+0300][259,172s][info ][gc] GC(2220) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,353ms
[2024-08-04T18:01:02.382+0300][259,297s][info ][gc] GC(2221) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,174ms
[2024-08-04T18:01:02.507+0300][259,421s][info ][gc] GC(2222) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,001ms
[2024-08-04T18:01:02.631+0300][259,546s][info ][gc] GC(2223) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,086ms
[2024-08-04T18:01:02.748+0300][259,662s][info ][gc] GC(2224) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,401ms
[2024-08-04T18:01:02.867+0300][259,781s][info ][gc] GC(2225) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,977ms
[2024-08-04T18:01:02.984+0300][259,898s][info ][gc] GC(2226) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,842ms
[2024-08-04T18:01:03.111+0300][260,025s][info ][gc] GC(2227) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 1,690ms
[2024-08-04T18:01:03.238+0300][260,152s][info ][gc] GC(2228) Pause Young (Normal) (G1 Evacuation Pause) 686M->73M(1024M) 2,042ms
[2024-08-04T18:01:03.365+0300][260,279s][info ][gc] GC(2229) Pause Young (Normal) (G1 Evacuation Pause) 686M->74M(1024M) 1,741ms
[2024-08-04T18:01:03.485+0300][260,399s][info ][gc] GC(2230) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,412ms
[2024-08-04T18:01:03.605+0300][260,519s][info ][gc] GC(2231) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 1,829ms
[2024-08-04T18:01:03.727+0300][260,641s][info ][gc] GC(2232) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,128ms
[2024-08-04T18:01:03.850+0300][260,764s][info ][gc] GC(2233) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 1,933ms
[2024-08-04T18:01:03.982+0300][260,896s][info ][gc] GC(2234) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,246ms
[2024-08-04T18:01:04.113+0300][261,028s][info ][gc] GC(2235) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 1,719ms
[2024-08-04T18:01:04.245+0300][261,160s][info ][gc] GC(2236) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 1,839ms
[2024-08-04T18:01:04.376+0300][261,290s][info ][gc] GC(2237) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 1,866ms
[2024-08-04T18:01:04.513+0300][261,427s][info ][gc] GC(2238) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,356ms
[2024-08-04T18:01:04.643+0300][261,558s][info ][gc] GC(2239) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 1,735ms
[2024-08-04T18:01:04.777+0300][261,691s][info ][gc] GC(2240) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 1,957ms
[2024-08-04T18:01:04.909+0300][261,824s][info ][gc] GC(2241) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,201ms
[2024-08-04T18:01:05.041+0300][261,955s][info ][gc] GC(2242) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 1,765ms
[2024-08-04T18:01:05.170+0300][262,084s][info ][gc] GC(2243) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,228ms
[2024-08-04T18:01:05.307+0300][262,221s][info ][gc] GC(2244) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 1,967ms
[2024-08-04T18:01:05.448+0300][262,362s][info ][gc] GC(2245) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 1,799ms
[2024-08-04T18:01:05.637+0300][262,551s][info ][gc] GC(2246) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,001ms
[2024-08-04T18:01:05.784+0300][262,699s][info ][gc] GC(2247) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,826ms
[2024-08-04T18:01:05.931+0300][262,845s][info ][gc] GC(2248) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,331ms
[2024-08-04T18:01:06.045+0300][262,959s][info ][gc] GC(2249) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 1,870ms
[2024-08-04T18:01:06.167+0300][263,081s][info ][gc] GC(2250) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,213ms
[2024-08-04T18:01:06.284+0300][263,199s][info ][gc] GC(2251) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,507ms
[2024-08-04T18:01:06.400+0300][263,314s][info ][gc] GC(2252) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,347ms
[2024-08-04T18:01:06.504+0300][263,418s][info ][gc] GC(2253) Pause Young (Normal) (G1 Evacuation Pause) 687M->74M(1024M) 2,022ms
[2024-08-04T18:01:06.618+0300][263,532s][info ][gc] GC(2254) Pause Young (Normal) (G1 Evacuation Pause) 687M->75M(1024M) 2,315ms
[2024-08-04T18:01:06.730+0300][263,644s][info ][gc] GC(2255) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,194ms
[2024-08-04T18:01:06.862+0300][263,777s][info ][gc] GC(2256) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,387ms
[2024-08-04T18:01:06.964+0300][263,878s][info ][gc] GC(2257) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,343ms
[2024-08-04T18:01:07.076+0300][263,991s][info ][gc] GC(2258) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,072ms
[2024-08-04T18:01:07.183+0300][264,097s][info ][gc] GC(2259) Pause Young (Normal) (G1 Evacuation Pause) 687M->75M(1024M) 2,240ms
[2024-08-04T18:01:07.296+0300][264,210s][info ][gc] GC(2260) Pause Young (Normal) (G1 Evacuation Pause) 687M->75M(1024M) 2,391ms
[2024-08-04T18:01:07.407+0300][264,322s][info ][gc] GC(2261) Pause Young (Normal) (G1 Evacuation Pause) 687M->75M(1024M) 2,201ms
[2024-08-04T18:01:07.516+0300][264,430s][info ][gc] GC(2262) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,359ms
[2024-08-04T18:01:07.617+0300][264,532s][info ][gc] GC(2263) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,174ms
[2024-08-04T18:01:07.720+0300][264,634s][info ][gc] GC(2264) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,061ms
[2024-08-04T18:01:07.817+0300][264,731s][info ][gc] GC(2265) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,211ms
[2024-08-04T18:01:07.921+0300][264,835s][info ][gc] GC(2266) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,171ms
[2024-08-04T18:01:08.025+0300][264,939s][info ][gc] GC(2267) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 1,844ms
[2024-08-04T18:01:08.137+0300][265,052s][info ][gc] GC(2268) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,037ms
[2024-08-04T18:01:08.243+0300][265,157s][info ][gc] GC(2269) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,219ms
[2024-08-04T18:01:08.355+0300][265,269s][info ][gc] GC(2270) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,143ms
[2024-08-04T18:01:08.465+0300][265,379s][info ][gc] GC(2271) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 1,947ms
[2024-08-04T18:01:08.563+0300][265,477s][info ][gc] GC(2272) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 1,965ms
[2024-08-04T18:01:08.669+0300][265,583s][info ][gc] GC(2273) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,008ms
[2024-08-04T18:01:08.780+0300][265,694s][info ][gc] GC(2274) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,253ms
[2024-08-04T18:01:08.891+0300][265,805s][info ][gc] GC(2275) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,101ms
[2024-08-04T18:01:08.998+0300][265,913s][info ][gc] GC(2276) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,239ms
[2024-08-04T18:01:09.111+0300][266,025s][info ][gc] GC(2277) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,151ms
[2024-08-04T18:01:09.222+0300][266,136s][info ][gc] GC(2278) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,198ms
[2024-08-04T18:01:09.335+0300][266,250s][info ][gc] GC(2279) Pause Young (Normal) (G1 Evacuation Pause) 688M->75M(1024M) 2,174ms
[2024-08-04T18:01:09.437+0300][266,351s][info ][gc] GC(2280) Pause Young (Normal) (G1 Evacuation Pause) 688M->76M(1024M) 2,124ms
[2024-08-04T18:01:09.548+0300][266,463s][info ][gc] GC(2281) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 1,985ms
[2024-08-04T18:01:09.645+0300][266,559s][info ][gc] GC(2282) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,008ms
[2024-08-04T18:01:09.752+0300][266,666s][info ][gc] GC(2283) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 1,999ms
[2024-08-04T18:01:09.853+0300][266,767s][info ][gc] GC(2284) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 1,975ms
[2024-08-04T18:01:09.965+0300][266,879s][info ][gc] GC(2285) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 1,955ms
[2024-08-04T18:01:10.075+0300][266,989s][info ][gc] GC(2286) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,324ms
[2024-08-04T18:01:10.185+0300][267,099s][info ][gc] GC(2287) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,239ms
[2024-08-04T18:01:10.297+0300][267,211s][info ][gc] GC(2288) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,272ms
[2024-08-04T18:01:10.405+0300][267,319s][info ][gc] GC(2289) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,332ms
[2024-08-04T18:01:10.506+0300][267,421s][info ][gc] GC(2290) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,155ms
[2024-08-04T18:01:10.616+0300][267,530s][info ][gc] GC(2291) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,283ms
[2024-08-04T18:01:10.723+0300][267,637s][info ][gc] GC(2292) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 1,973ms
[2024-08-04T18:01:10.834+0300][267,749s][info ][gc] GC(2293) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,583ms
[2024-08-04T18:01:10.932+0300][267,846s][info ][gc] GC(2294) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,422ms
[2024-08-04T18:01:11.041+0300][267,955s][info ][gc] GC(2295) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,445ms
[2024-08-04T18:01:11.148+0300][268,062s][info ][gc] GC(2296) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,180ms
[2024-08-04T18:01:11.257+0300][268,171s][info ][gc] GC(2297) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,380ms
[2024-08-04T18:01:11.366+0300][268,280s][info ][gc] GC(2298) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,635ms
[2024-08-04T18:01:11.473+0300][268,387s][info ][gc] GC(2299) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,432ms
[2024-08-04T18:01:11.582+0300][268,496s][info ][gc] GC(2300) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,203ms
[2024-08-04T18:01:11.679+0300][268,593s][info ][gc] GC(2301) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,249ms
[2024-08-04T18:01:11.787+0300][268,701s][info ][gc] GC(2302) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,396ms
[2024-08-04T18:01:11.885+0300][268,799s][info ][gc] GC(2303) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,467ms
[2024-08-04T18:01:11.982+0300][268,896s][info ][gc] GC(2304) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,494ms
[2024-08-04T18:01:12.086+0300][269,000s][info ][gc] GC(2305) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,234ms
[2024-08-04T18:01:12.184+0300][269,098s][info ][gc] GC(2306) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,360ms
[2024-08-04T18:01:12.284+0300][269,199s][info ][gc] GC(2307) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 1,882ms
[2024-08-04T18:01:12.383+0300][269,297s][info ][gc] GC(2308) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,414ms
[2024-08-04T18:01:12.491+0300][269,406s][info ][gc] GC(2309) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,445ms
[2024-08-04T18:01:12.600+0300][269,514s][info ][gc] GC(2310) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,177ms
[2024-08-04T18:01:12.704+0300][269,618s][info ][gc] GC(2311) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,005ms
[2024-08-04T18:01:12.815+0300][269,729s][info ][gc] GC(2312) Pause Young (Normal) (G1 Evacuation Pause) 689M->76M(1024M) 2,054ms
