[2024-08-04T17:50:01.173+0300][0.003s][info][gc] Using G1
[2024-08-04T17:50:01.173+0300][0.004s][debug][gc] ConcGCThreads: 3 offset 22
[2024-08-04T17:50:01.173+0300][0.004s][debug][gc] ParallelGCThreads: 10
[2024-08-04T17:50:01.174+0300][0.004s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2024-08-04T17:54:21.198+0300][260,028s][info ][gc] GC(1071) Pause Young (Normal) (G1 Evacuation Pause) 1283M->57M(2048M) 3,028ms
[2024-08-04T17:54:21.419+0300][260,249s][info ][gc] GC(1072) Pause Young (Normal) (G1 Evacuation Pause) 1283M->57M(2048M) 3,435ms
[2024-08-04T17:54:21.617+0300][260,447s][info ][gc] GC(1073) Pause Young (Normal) (G1 Evacuation Pause) 1283M->57M(2048M) 3,332ms
[2024-08-04T17:54:21.836+0300][260,667s][info ][gc] GC(1074) Pause Young (Normal) (G1 Evacuation Pause) 1283M->57M(2048M) 3,289ms
[2024-08-04T17:54:22.034+0300][260,864s][info ][gc] GC(1075) Pause Young (Normal) (G1 Evacuation Pause) 1283M->58M(2048M) 3,489ms
[2024-08-04T17:54:22.252+0300][261,082s][info ][gc] GC(1076) Pause Young (Normal) (G1 Evacuation Pause) 1284M->58M(2048M) 3,467ms
[2024-08-04T17:54:22.472+0300][261,302s][info ][gc] GC(1077) Pause Young (Normal) (G1 Evacuation Pause) 1284M->58M(2048M) 3,253ms
[2024-08-04T17:54:22.693+0300][261,523s][info ][gc] GC(1078) Pause Young (Normal) (G1 Evacuation Pause) 1284M->58M(2048M) 3,176ms
[2024-08-04T17:54:22.894+0300][261,724s][info ][gc] GC(1079) Pause Young (Normal) (G1 Evacuation Pause) 1284M->58M(2048M) 3,184ms
[2024-08-04T17:54:23.113+0300][261,943s][info ][gc] GC(1080) Pause Young (Normal) (G1 Evacuation Pause) 1284M->58M(2048M) 3,158ms
[2024-08-04T17:54:23.334+0300][262,164s][info ][gc] GC(1081) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 3,053ms
[2024-08-04T17:54:23.555+0300][262,385s][info ][gc] GC(1082) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 3,101ms
[2024-08-04T17:54:23.755+0300][262,586s][info ][gc] GC(1083) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 3,117ms
[2024-08-04T17:54:23.977+0300][262,807s][info ][gc] GC(1084) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 2,678ms
[2024-08-04T17:54:24.195+0300][263,025s][info ][gc] GC(1085) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 2,889ms
[2024-08-04T17:54:24.408+0300][263,238s][info ][gc] GC(1086) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 2,920ms
[2024-08-04T17:54:24.610+0300][263,440s][info ][gc] GC(1087) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 2,856ms
[2024-08-04T17:54:24.831+0300][263,661s][info ][gc] GC(1088) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 2,928ms
[2024-08-04T17:54:25.052+0300][263,882s][info ][gc] GC(1089) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 2,961ms
[2024-08-04T17:54:25.274+0300][264,104s][info ][gc] GC(1090) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 3,262ms
[2024-08-04T17:54:25.479+0300][264,309s][info ][gc] GC(1091) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 2,946ms
[2024-08-04T17:54:25.680+0300][264,510s][info ][gc] GC(1092) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 2,795ms
[2024-08-04T17:54:25.884+0300][264,715s][info ][gc] GC(1093) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 2,692ms
[2024-08-04T17:54:26.113+0300][264,943s][info ][gc] GC(1094) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 2,386ms
[2024-08-04T17:54:26.333+0300][265,163s][info ][gc] GC(1095) Pause Young (Normal) (G1 Evacuation Pause) 1285M->58M(2048M) 3,286ms
[2024-08-04T17:54:26.567+0300][265,397s][info ][gc] GC(1096) Pause Young (Normal) (G1 Evacuation Pause) 1285M->59M(2048M) 2,875ms
[2024-08-04T17:54:26.788+0300][265,618s][info ][gc] GC(1097) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,863ms
[2024-08-04T17:54:27.025+0300][265,855s][info ][gc] GC(1098) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,960ms
[2024-08-04T17:54:27.244+0300][266,074s][info ][gc] GC(1099) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,768ms
[2024-08-04T17:54:27.482+0300][266,312s][info ][gc] GC(1100) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,732ms
[2024-08-04T17:54:27.714+0300][266,544s][info ][gc] GC(1101) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,939ms
[2024-08-04T17:54:27.947+0300][266,777s][info ][gc] GC(1102) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,411ms
[2024-08-04T17:54:28.176+0300][267,006s][info ][gc] GC(1103) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 3,148ms
[2024-08-04T17:54:28.406+0300][267,236s][info ][gc] GC(1104) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,900ms
[2024-08-04T17:54:28.640+0300][267,470s][info ][gc] GC(1105) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,946ms
[2024-08-04T17:54:28.854+0300][267,684s][info ][gc] GC(1106) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,877ms
[2024-08-04T17:54:29.090+0300][267,921s][info ][gc] GC(1107) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,981ms
[2024-08-04T17:54:29.330+0300][268,160s][info ][gc] GC(1108) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 3,015ms
[2024-08-04T17:54:29.549+0300][268,379s][info ][gc] GC(1109) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 3,148ms
[2024-08-04T17:54:29.776+0300][268,606s][info ][gc] GC(1110) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 3,063ms
[2024-08-04T17:54:30.019+0300][268,849s][info ][gc] GC(1111) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,889ms
[2024-08-04T17:54:30.253+0300][269,084s][info ][gc] GC(1112) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 3,093ms
[2024-08-04T17:54:30.501+0300][269,331s][info ][gc] GC(1113) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,485ms
[2024-08-04T17:54:30.737+0300][269,567s][info ][gc] GC(1114) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 3,024ms
[2024-08-04T17:54:30.986+0300][269,816s][info ][gc] GC(1115) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,647ms
[2024-08-04T17:54:31.233+0300][270,063s][info ][gc] GC(1116) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,633ms
[2024-08-04T17:54:31.474+0300][270,304s][info ][gc] GC(1117) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,528ms
[2024-08-04T17:54:31.703+0300][270,533s][info ][gc] GC(1118) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 3,263ms
[2024-08-04T17:54:31.933+0300][270,763s][info ][gc] GC(1119) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,867ms
[2024-08-04T17:54:32.179+0300][271,009s][info ][gc] GC(1120) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 2,816ms
[2024-08-04T17:54:32.433+0300][271,263s][info ][gc] GC(1121) Pause Young (Normal) (G1 Evacuation Pause) 1286M->59M(2048M) 3,251ms
[2024-08-04T17:54:32.690+0300][271,520s][info ][gc] GC(1122) Pause Young (Normal) (G1 Evacuation Pause) 1286M->60M(2048M) 2,829ms
[2024-08-04T17:54:33.111+0300][271,941s][info ][gc] GC(1123) Pause Young (Normal) (G1 Evacuation Pause) 1287M->59M(2048M) 2,728ms
[2024-08-04T17:54:33.418+0300][272,248s][info ][gc] GC(1124) Pause Young (Normal) (G1 Evacuation Pause) 1286M->60M(2048M) 2,816ms
[2024-08-04T17:54:33.664+0300][272,494s][info ][gc] GC(1125) Pause Young (Normal) (G1 Evacuation Pause) 1287M->60M(2048M) 3,315ms
[2024-08-04T17:54:33.900+0300][272,730s][info ][gc] GC(1126) Pause Young (Normal) (G1 Evacuation Pause) 1287M->60M(2048M) 2,954ms
[2024-08-04T17:54:34.121+0300][272,951s][info ][gc] GC(1127) Pause Young (Normal) (G1 Evacuation Pause) 1287M->60M(2048M) 3,061ms
[2024-08-04T17:54:34.328+0300][273,158s][info ][gc] GC(1128) Pause Young (Normal) (G1 Evacuation Pause) 1287M->60M(2048M) 3,393ms
[2024-08-04T17:54:34.549+0300][273,379s][info ][gc] GC(1129) Pause Young (Normal) (G1 Evacuation Pause) 1286M->60M(2048M) 3,457ms
[2024-08-04T17:54:34.751+0300][273,581s][info ][gc] GC(1130) Pause Young (Normal) (G1 Evacuation Pause) 1286M->60M(2048M) 3,257ms
[2024-08-04T17:54:34.970+0300][273,801s][info ][gc] GC(1131) Pause Young (Normal) (G1 Evacuation Pause) 1286M->60M(2048M) 3,326ms
[2024-08-04T17:54:35.192+0300][274,022s][info ][gc] GC(1132) Pause Young (Normal) (G1 Evacuation Pause) 1286M->60M(2048M) 3,536ms
[2024-08-04T17:54:35.392+0300][274,222s][info ][gc] GC(1133) Pause Young (Normal) (G1 Evacuation Pause) 1286M->60M(2048M) 3,320ms
[2024-08-04T17:54:35.621+0300][274,452s][info ][gc] GC(1134) Pause Young (Normal) (G1 Evacuation Pause) 1286M->61M(2048M) 3,414ms
[2024-08-04T17:54:35.820+0300][274,650s][info ][gc] GC(1135) Pause Young (Normal) (G1 Evacuation Pause) 1287M->61M(2048M) 3,461ms
[2024-08-04T17:54:36.025+0300][274,855s][info ][gc] GC(1136) Pause Young (Normal) (G1 Evacuation Pause) 1287M->61M(2048M) 3,116ms
[2024-08-04T17:54:36.241+0300][275,072s][info ][gc] GC(1137) Pause Young (Normal) (G1 Evacuation Pause) 1287M->61M(2048M) 3,364ms
[2024-08-04T17:54:36.449+0300][275,279s][info ][gc] GC(1138) Pause Young (Normal) (G1 Evacuation Pause) 1287M->61M(2048M) 3,460ms
[2024-08-04T17:54:36.659+0300][275,489s][info ][gc] GC(1139) Pause Young (Normal) (G1 Evacuation Pause) 1287M->61M(2048M) 3,264ms
[2024-08-04T17:54:36.886+0300][275,716s][info ][gc] GC(1140) Pause Young (Normal) (G1 Evacuation Pause) 1287M->61M(2048M) 3,416ms
[2024-08-04T17:54:37.088+0300][275,918s][info ][gc] GC(1141) Pause Young (Normal) (G1 Evacuation Pause) 1287M->61M(2048M) 3,082ms
[2024-08-04T17:54:37.306+0300][276,136s][info ][gc] GC(1142) Pause Young (Normal) (G1 Evacuation Pause) 1287M->61M(2048M) 3,212ms
[2024-08-04T17:54:37.507+0300][276,338s][info ][gc] GC(1143) Pause Young (Normal) (G1 Evacuation Pause) 1288M->61M(2048M) 3,227ms
[2024-08-04T17:54:37.717+0300][276,547s][info ][gc] GC(1144) Pause Young (Normal) (G1 Evacuation Pause) 1288M->61M(2048M) 3,120ms
[2024-08-04T17:54:37.945+0300][276,775s][info ][gc] GC(1145) Pause Young (Normal) (G1 Evacuation Pause) 1288M->61M(2048M) 2,539ms
[2024-08-04T17:54:38.169+0300][276,999s][info ][gc] GC(1146) Pause Young (Normal) (G1 Evacuation Pause) 1288M->61M(2048M) 2,833ms
[2024-08-04T17:54:38.370+0300][277,201s][info ][gc] GC(1147) Pause Young (Normal) (G1 Evacuation Pause) 1288M->61M(2048M) 3,379ms
[2024-08-04T17:54:38.568+0300][277,398s][info ][gc] GC(1148) Pause Young (Normal) (G1 Evacuation Pause) 1288M->61M(2048M) 3,129ms
[2024-08-04T17:54:38.789+0300][277,619s][info ][gc] GC(1149) Pause Young (Normal) (G1 Evacuation Pause) 1288M->61M(2048M) 3,041ms
[2024-08-04T17:54:39.018+0300][277,848s][info ][gc] GC(1150) Pause Young (Normal) (G1 Evacuation Pause) 1288M->61M(2048M) 2,473ms
[2024-08-04T17:54:39.223+0300][278,053s][info ][gc] GC(1151) Pause Young (Normal) (G1 Evacuation Pause) 1288M->61M(2048M) 3,067ms
[2024-08-04T17:54:39.452+0300][278,282s][info ][gc] GC(1152) Pause Young (Normal) (G1 Evacuation Pause) 1288M->61M(2048M) 3,223ms
[2024-08-04T17:54:39.673+0300][278,503s][info ][gc] GC(1153) Pause Young (Normal) (G1 Evacuation Pause) 1288M->61M(2048M) 3,064ms
[2024-08-04T17:54:39.905+0300][278,735s][info ][gc] GC(1154) Pause Young (Normal) (G1 Evacuation Pause) 1288M->62M(2048M) 3,207ms
[2024-08-04T17:54:40.129+0300][278,959s][info ][gc] GC(1155) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,888ms
[2024-08-04T17:54:40.354+0300][279,184s][info ][gc] GC(1156) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,956ms
[2024-08-04T17:54:40.560+0300][279,390s][info ][gc] GC(1157) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,969ms
[2024-08-04T17:54:40.763+0300][279,593s][info ][gc] GC(1158) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,940ms
[2024-08-04T17:54:40.988+0300][279,818s][info ][gc] GC(1159) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,641ms
[2024-08-04T17:54:41.201+0300][280,031s][info ][gc] GC(1160) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 3,325ms
[2024-08-04T17:54:41.414+0300][280,244s][info ][gc] GC(1161) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,888ms
[2024-08-04T17:54:41.635+0300][280,466s][info ][gc] GC(1162) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 3,113ms
[2024-08-04T17:54:41.857+0300][280,687s][info ][gc] GC(1163) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,999ms
[2024-08-04T17:54:42.079+0300][280,909s][info ][gc] GC(1164) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,339ms
[2024-08-04T17:54:42.286+0300][281,116s][info ][gc] GC(1165) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 3,014ms
[2024-08-04T17:54:42.510+0300][281,340s][info ][gc] GC(1166) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,813ms
[2024-08-04T17:54:42.738+0300][281,568s][info ][gc] GC(1167) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,806ms
[2024-08-04T17:54:42.963+0300][281,793s][info ][gc] GC(1168) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 3,087ms
[2024-08-04T17:54:43.172+0300][282,003s][info ][gc] GC(1169) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,770ms
[2024-08-04T17:54:43.378+0300][282,209s][info ][gc] GC(1170) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 3,202ms
[2024-08-04T17:54:43.609+0300][282,439s][info ][gc] GC(1171) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,167ms
[2024-08-04T17:54:43.816+0300][282,646s][info ][gc] GC(1172) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,829ms
[2024-08-04T17:54:44.032+0300][282,862s][info ][gc] GC(1173) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 3,277ms
[2024-08-04T17:54:44.260+0300][283,090s][info ][gc] GC(1174) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,929ms
[2024-08-04T17:54:44.477+0300][283,307s][info ][gc] GC(1175) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,824ms
[2024-08-04T17:54:44.689+0300][283,519s][info ][gc] GC(1176) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,878ms
[2024-08-04T17:54:44.927+0300][283,757s][info ][gc] GC(1177) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,762ms
[2024-08-04T17:54:45.160+0300][283,991s][info ][gc] GC(1178) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,710ms
[2024-08-04T17:54:45.400+0300][284,230s][info ][gc] GC(1179) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 3,041ms
[2024-08-04T17:54:45.632+0300][284,462s][info ][gc] GC(1180) Pause Young (Normal) (G1 Evacuation Pause) 1289M->62M(2048M) 2,820ms
[2024-08-04T17:54:45.873+0300][284,703s][info ][gc] GC(1181) Pause Young (Normal) (G1 Evacuation Pause) 1289M->63M(2048M) 2,920ms
[2024-08-04T17:54:46.095+0300][284,925s][info ][gc] GC(1182) Pause Young (Normal) (G1 Evacuation Pause) 1290M->63M(2048M) 3,013ms
[2024-08-04T17:54:46.336+0300][285,166s][info ][gc] GC(1183) Pause Young (Normal) (G1 Evacuation Pause) 1290M->63M(2048M) 3,055ms
[2024-08-04T17:54:46.613+0300][285,443s][info ][gc] GC(1184) Pause Young (Normal) (G1 Evacuation Pause) 1290M->63M(2048M) 3,094ms
[2024-08-04T17:54:46.971+0300][285,801s][info ][gc] GC(1185) Pause Young (Normal) (G1 Evacuation Pause) 1290M->62M(2048M) 2,947ms
[2024-08-04T17:54:47.303+0300][286,133s][info ][gc] GC(1186) Pause Young (Normal) (G1 Evacuation Pause) 1289M->63M(2048M) 2,206ms
[2024-08-04T17:54:47.566+0300][286,396s][info ][gc] GC(1187) Pause Young (Normal) (G1 Evacuation Pause) 1290M->63M(2048M) 2,522ms
[2024-08-04T17:54:47.823+0300][286,653s][info ][gc] GC(1188) Pause Young (Normal) (G1 Evacuation Pause) 1290M->63M(2048M) 2,678ms
[2024-08-04T17:54:48.057+0300][286,887s][info ][gc] GC(1189) Pause Young (Normal) (G1 Evacuation Pause) 1290M->63M(2048M) 2,711ms
[2024-08-04T17:54:48.276+0300][287,106s][info ][gc] GC(1190) Pause Young (Normal) (G1 Evacuation Pause) 1290M->63M(2048M) 2,720ms
[2024-08-04T17:54:48.501+0300][287,331s][info ][gc] GC(1191) Pause Young (Normal) (G1 Evacuation Pause) 1289M->63M(2048M) 2,775ms
[2024-08-04T17:54:48.729+0300][287,559s][info ][gc] GC(1192) Pause Young (Normal) (G1 Evacuation Pause) 1289M->63M(2048M) 3,030ms
[2024-08-04T17:54:48.944+0300][287,774s][info ][gc] GC(1193) Pause Young (Normal) (G1 Evacuation Pause) 1289M->63M(2048M) 3,055ms
[2024-08-04T17:54:49.167+0300][287,997s][info ][gc] GC(1194) Pause Young (Normal) (G1 Evacuation Pause) 1289M->63M(2048M) 2,759ms
[2024-08-04T17:54:49.388+0300][288,218s][info ][gc] GC(1195) Pause Young (Normal) (G1 Evacuation Pause) 1289M->64M(2048M) 2,872ms
[2024-08-04T17:54:49.615+0300][288,445s][info ][gc] GC(1196) Pause Young (Normal) (G1 Evacuation Pause) 1290M->64M(2048M) 2,889ms
[2024-08-04T17:54:49.837+0300][288,667s][info ][gc] GC(1197) Pause Young (Normal) (G1 Evacuation Pause) 1290M->64M(2048M) 3,252ms
[2024-08-04T17:54:50.058+0300][288,888s][info ][gc] GC(1198) Pause Young (Normal) (G1 Evacuation Pause) 1290M->64M(2048M) 3,007ms
[2024-08-04T17:54:50.267+0300][289,097s][info ][gc] GC(1199) Pause Young (Normal) (G1 Evacuation Pause) 1290M->64M(2048M) 2,953ms
[2024-08-04T17:54:50.486+0300][289,316s][info ][gc] GC(1200) Pause Young (Normal) (G1 Evacuation Pause) 1290M->64M(2048M) 3,106ms
[2024-08-04T17:54:50.718+0300][289,548s][info ][gc] GC(1201) Pause Young (Normal) (G1 Evacuation Pause) 1290M->64M(2048M) 3,392ms
[2024-08-04T17:54:50.947+0300][289,777s][info ][gc] GC(1202) Pause Young (Normal) (G1 Evacuation Pause) 1290M->64M(2048M) 3,380ms
[2024-08-04T17:54:51.147+0300][289,977s][info ][gc] GC(1203) Pause Young (Normal) (G1 Evacuation Pause) 1290M->64M(2048M) 3,373ms
[2024-08-04T17:54:51.345+0300][290,175s][info ][gc] GC(1204) Pause Young (Normal) (G1 Evacuation Pause) 1291M->64M(2048M) 3,326ms
[2024-08-04T17:54:51.555+0300][290,385s][info ][gc] GC(1205) Pause Young (Normal) (G1 Evacuation Pause) 1290M->64M(2048M) 3,187ms
[2024-08-04T17:54:51.780+0300][290,610s][info ][gc] GC(1206) Pause Young (Normal) (G1 Evacuation Pause) 1291M->64M(2048M) 3,249ms
[2024-08-04T17:54:51.988+0300][290,818s][info ][gc] GC(1207) Pause Young (Normal) (G1 Evacuation Pause) 1291M->64M(2048M) 3,423ms
[2024-08-04T17:54:52.213+0300][291,043s][info ][gc] GC(1208) Pause Young (Normal) (G1 Evacuation Pause) 1291M->64M(2048M) 3,058ms
[2024-08-04T17:54:52.439+0300][291,270s][info ][gc] GC(1209) Pause Young (Normal) (G1 Evacuation Pause) 1291M->64M(2048M) 3,072ms
[2024-08-04T17:54:52.664+0300][291,494s][info ][gc] GC(1210) Pause Young (Normal) (G1 Evacuation Pause) 1291M->64M(2048M) 2,891ms
[2024-08-04T17:54:52.865+0300][291,696s][info ][gc] GC(1211) Pause Young (Normal) (G1 Evacuation Pause) 1291M->64M(2048M) 2,966ms
[2024-08-04T17:54:53.093+0300][291,923s][info ][gc] GC(1212) Pause Young (Normal) (G1 Evacuation Pause) 1291M->64M(2048M) 2,927ms
[2024-08-04T17:54:53.305+0300][292,135s][info ][gc] GC(1213) Pause Young (Normal) (G1 Evacuation Pause) 1291M->64M(2048M) 3,048ms
[2024-08-04T17:54:53.516+0300][292,346s][info ][gc] GC(1214) Pause Young (Normal) (G1 Evacuation Pause) 1291M->65M(2048M) 2,902ms
[2024-08-04T17:54:53.733+0300][292,564s][info ][gc] GC(1215) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 2,814ms
[2024-08-04T17:54:53.956+0300][292,787s][info ][gc] GC(1216) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,318ms
[2024-08-04T17:54:54.161+0300][292,991s][info ][gc] GC(1217) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,352ms
[2024-08-04T17:54:54.385+0300][293,215s][info ][gc] GC(1218) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 2,860ms
[2024-08-04T17:54:54.584+0300][293,414s][info ][gc] GC(1219) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,121ms
[2024-08-04T17:54:54.808+0300][293,638s][info ][gc] GC(1220) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,208ms
[2024-08-04T17:54:55.033+0300][293,864s][info ][gc] GC(1221) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 2,811ms
[2024-08-04T17:54:55.258+0300][294,088s][info ][gc] GC(1222) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,110ms
[2024-08-04T17:54:55.459+0300][294,289s][info ][gc] GC(1223) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 2,868ms
[2024-08-04T17:54:55.685+0300][294,515s][info ][gc] GC(1224) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 2,910ms
[2024-08-04T17:54:55.887+0300][294,718s][info ][gc] GC(1225) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 2,738ms
[2024-08-04T17:54:56.116+0300][294,947s][info ][gc] GC(1226) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,160ms
[2024-08-04T17:54:56.324+0300][295,155s][info ][gc] GC(1227) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,051ms
[2024-08-04T17:54:56.533+0300][295,364s][info ][gc] GC(1228) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,083ms
[2024-08-04T17:54:56.764+0300][295,594s][info ][gc] GC(1229) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,059ms
[2024-08-04T17:54:56.998+0300][295,828s][info ][gc] GC(1230) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,142ms
[2024-08-04T17:54:57.214+0300][296,044s][info ][gc] GC(1231) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,091ms
[2024-08-04T17:54:57.444+0300][296,275s][info ][gc] GC(1232) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 2,768ms
[2024-08-04T17:54:57.676+0300][296,506s][info ][gc] GC(1233) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,373ms
[2024-08-04T17:54:57.906+0300][296,736s][info ][gc] GC(1234) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 2,812ms
[2024-08-04T17:54:58.143+0300][296,973s][info ][gc] GC(1235) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,151ms
[2024-08-04T17:54:58.376+0300][297,206s][info ][gc] GC(1236) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 2,916ms
[2024-08-04T17:54:58.608+0300][297,438s][info ][gc] GC(1237) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 2,664ms
[2024-08-04T17:54:58.822+0300][297,652s][info ][gc] GC(1238) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 2,766ms
[2024-08-04T17:54:59.051+0300][297,881s][info ][gc] GC(1239) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,146ms
[2024-08-04T17:54:59.293+0300][298,123s][info ][gc] GC(1240) Pause Young (Normal) (G1 Evacuation Pause) 1292M->65M(2048M) 3,234ms
[2024-08-04T17:54:59.532+0300][298,362s][info ][gc] GC(1241) Pause Young (Normal) (G1 Evacuation Pause) 1292M->66M(2048M) 2,751ms
[2024-08-04T17:54:59.751+0300][298,581s][info ][gc] GC(1242) Pause Young (Normal) (G1 Evacuation Pause) 1293M->66M(2048M) 3,012ms
[2024-08-04T17:54:59.993+0300][298,823s][info ][gc] GC(1243) Pause Young (Normal) (G1 Evacuation Pause) 1293M->66M(2048M) 2,951ms
[2024-08-04T17:55:00.232+0300][299,062s][info ][gc] GC(1244) Pause Young (Normal) (G1 Evacuation Pause) 1293M->66M(2048M) 2,901ms
[2024-08-04T17:55:00.476+0300][299,306s][info ][gc] GC(1245) Pause Young (Normal) (G1 Evacuation Pause) 1293M->66M(2048M) 2,999ms
[2024-08-04T17:55:00.704+0300][299,534s][info ][gc] GC(1246) Pause Young (Normal) (G1 Evacuation Pause) 1293M->66M(2048M) 2,613ms
